"","GeneNames","value1","value2","log2.Fold_change.","log2.Fold_change..normalized","p.value","q.value.Benjamini.et.al..1995.","q.value.Storey.et.al..2003.","Signature.q.value.Benjamini.et.al..1995....0.05."
"358","g507",7935,2856,1.47423424369345,1.47423424369345,0,0,0,TRUE
"359","g508",5881,3213,0.872140509690519,0.872140509690519,0,0,0,TRUE
"360","g509",18141,5577,1.70169280873207,1.70169280873207,0,0,0,TRUE
"361","g512",2711,1338,1.01874699719625,1.01874699719625,0,0,0,TRUE
"362","g513",18378,12985,0.501133758754344,0.501133758754344,0,0,0,TRUE
"363","g515",24328,18422,0.401188024142833,0.401188024142833,0,0,0,TRUE
"364","g517",1807,1069,0.75733465314411,0.75733465314411,0,0,0,TRUE
"365","g518",291,81,1.84502534002366,1.84502534002366,0,0,0,TRUE
"366","g519",113373,69575,0.704436191892153,0.704436191892153,0,0,0,TRUE
"367","g521",34574,11844,1.54553112860654,1.54553112860654,0,0,0,TRUE
"368","g522",3825,119,5.00642626915943,5.00642626915943,0,0,0,TRUE
"369","g523",1758,587,1.58250266203335,1.58250266203335,0,0,0,TRUE
"370","g524",2402,9216,-1.93990456573668,-1.93990456573668,0,0,0,TRUE
"371","g527",8949,4133,1.11453711468183,1.11453711468183,0,0,0,TRUE
"372","g528",906,55,4.04200752652157,4.04200752652157,0,0,0,TRUE
"373","g530",8350,3178,1.39365707290026,1.39365707290026,0,0,0,TRUE
"374","g531",6494,2810,1.2085372541778,1.2085372541778,0,0,0,TRUE
"375","g532",2057,772,1.41386904125685,1.41386904125685,0,0,0,TRUE
"376","g536",2140,1388,0.624603228710249,0.624603228710249,0,0,0,TRUE
"377","g538",148789,53935,1.46397418263767,1.46397418263767,0,0,0,TRUE
"378","g540",3238,627,2.36856563750053,2.36856563750053,0,0,0,TRUE
"379","g541",2833,1674,0.759031073827755,0.759031073827755,0,0,0,TRUE
"380","g543",3906,2356,0.729352410056331,0.729352410056331,0,0,0,TRUE
"381","g544",5851,3094,0.919210021370233,0.919210021370233,0,0,0,TRUE
"382","g545",1790,335,2.41772658680648,2.41772658680648,0,0,0,TRUE
"383","g546",15255,8539,0.837143148695215,0.837143148695215,0,0,0,TRUE
"384","g548",4707,1252,1.91057329075664,1.91057329075664,0,0,0,TRUE
"385","g550",16937,5230,1.69529550546953,1.69529550546953,0,0,0,TRUE
"386","g552",7098,1824,1.9603068448962,1.9603068448962,0,0,0,TRUE
"387","g554",67499,31517,1.0987359128312,1.0987359128312,0,0,0,TRUE
"388","g555",1970,1143,0.785370226129261,0.785370226129261,0,0,0,TRUE
"389","g556",14263,4822,1.56457390608764,1.56457390608764,0,0,0,TRUE
"390","g557",134,27,2.3112016882943,2.3112016882943,0,0,0,TRUE
"391","g560",78,6,3.70043971814109,3.70043971814109,0,0,0,TRUE
"392","g561",539,25,4.43028527297778,4.43028527297778,0,0,0,TRUE
"393","g562",659,1241,-0.913152745122305,-0.913152745122305,0,0,0,TRUE
"394","g563",805,374,1.10595051311434,1.10595051311434,0,0,0,TRUE
"395","g564",28169,19792,0.509190943495421,0.509190943495421,0,0,0,TRUE
"396","g566",35633,19454,0.873147128501659,0.873147128501659,0,0,0,TRUE
"397","g567",17095,8187,1.06216762232546,1.06216762232546,0,0,0,TRUE
"398","g568",6783,2722,1.31725642596869,1.31725642596869,0,0,0,TRUE
"399","g569",4712,741,2.66879409152463,2.66879409152463,0,0,0,TRUE
"400","g570",4744,6051,-0.351069574788115,-0.351069574788115,0,0,0,TRUE
"401","g571",28054,6888,2.02604944023227,2.02604944023227,0,0,0,TRUE
"402","g572",6915,4924,0.489898489553399,0.489898489553399,0,0,0,TRUE
"403","g576",11236,2791,2.00927450006033,2.00927450006033,0,0,0,TRUE
"404","g578",611,251,1.28348501586796,1.28348501586796,0,0,0,TRUE
"405","g579",397,126,1.65571527364304,1.65571527364304,0,0,0,TRUE
"406","g581",509,62,3.03732553568882,3.03732553568882,0,0,0,TRUE
"407","g583",452,92,2.29661700635817,2.29661700635817,0,0,0,TRUE
"408","g585",1669,1109,0.589724589200889,0.589724589200889,0,0,0,TRUE
"409","g586",34125,19379,0.816334919668732,0.816334919668732,0,0,0,TRUE
"410","g590",54421,11923,2.19041618222117,2.19041618222117,0,0,0,TRUE
"411","g591",1389,664,1.06479145263447,1.06479145263447,0,0,0,TRUE
"412","g592",30759,11760,1.38712054070374,1.38712054070374,0,0,0,TRUE
"413","g593",17082,9864,0.792232194060583,0.792232194060583,0,0,0,TRUE
"414","g595",101,349,-1.78887174345786,-1.78887174345786,0,0,0,TRUE
"415","g596",3257,4549,-0.482005714895751,-0.482005714895751,0,0,0,TRUE
"416","g599",39682,13312,1.57575740178455,1.57575740178455,0,0,0,TRUE
"417","g600",2274,215,3.40282368930279,3.40282368930279,0,0,0,TRUE
"418","g601",66805,35703,0.903910780775744,0.903910780775744,0,0,0,TRUE
"419","g602",20064,7655,1.39013497041489,1.39013497041489,0,0,0,TRUE
"420","g603",1897,471,2.00992071379869,2.00992071379869,0,0,0,TRUE
"421","g605",31516,22062,0.514520857674338,0.514520857674338,0,0,0,TRUE
"422","g608",10656,5545,0.942406622022189,0.942406622022189,0,0,0,TRUE
"423","g610",999,537,0.895562589807005,0.895562589807005,0,0,0,TRUE
"424","g612",958,608,0.655954332292595,0.655954332292595,0,0,0,TRUE
"425","g613",469,93,2.33428530140734,2.33428530140734,0,0,0,TRUE
"426","g614",37611,8951,2.07103389175374,2.07103389175374,0,0,0,TRUE
"427","g615",1439,835,0.785218489378883,0.785218489378883,0,0,0,TRUE
"428","g616",1232,179,2.78297076343065,2.78297076343065,0,0,0,TRUE
"429","g617",307,103,1.57559431818696,1.57559431818696,0,0,0,TRUE
"430","g618",6722,3104,1.11476198512088,1.11476198512088,0,0,0,TRUE
"431","g619",107,16,2.74146698640115,2.74146698640115,0,0,0,TRUE
"432","g622",15736,9317,0.756131464309034,0.756131464309034,0,0,0,TRUE
"433","g623",438,56,2.96743213754357,2.96743213754357,0,0,0,TRUE
"434","g624",4882,1474,1.72773577068608,1.72773577068608,0,0,0,TRUE
"435","g625",581,1061,-0.868814587510236,-0.868814587510236,0,0,0,TRUE
"436","g626",1390,582,1.25599382470259,1.25599382470259,0,0,0,TRUE
"437","g627",8405,5067,0.730115990600988,0.730115990600988,0,0,0,TRUE
"438","g628",574,254,1.17622223990352,1.17622223990352,0,0,0,TRUE
"439","g629",3847,2720,0.500127178158912,0.500127178158912,0,0,0,TRUE
"440","g631",6061,1137,2.41432358831621,2.41432358831621,0,0,0,TRUE
"441","g633",385,1294,-1.74890726641024,-1.74890726641024,0,0,0,TRUE
"442","g634",900,273,1.72102405029718,1.72102405029718,0,0,0,TRUE
"443","g635",2944,596,2.30439343559485,2.30439343559485,0,0,0,TRUE
"444","g636",33620,17796,0.917766720947743,0.917766720947743,0,0,0,TRUE
"445","g638",479,148,1.69442848010723,1.69442848010723,0,0,0,TRUE
"446","g639",3905,2475,0.657894023175007,0.657894023175007,0,0,0,TRUE
"447","g642",1800,1025,0.812372996824228,0.812372996824228,0,0,0,TRUE
"448","g643",7032,3979,0.821529171449667,0.821529171449667,0,0,0,TRUE
"449","g645",100776,84977,0.246007781886714,0.246007781886714,0,0,0,TRUE
"450","g647",11508,5404,1.0905375464136,1.0905375464136,0,0,0,TRUE
"451","g648",3727,1288,1.53288222561423,1.53288222561423,0,0,0,TRUE
"452","g651",709,413,0.77964384582007,0.77964384582007,0,0,0,TRUE
"453","g653",11405,5975,0.932655828444027,0.932655828444027,0,0,0,TRUE
"454","g655",119,8,3.89481776330794,3.89481776330794,0,0,0,TRUE
"455","g656",121,6,4.33390073655344,4.33390073655344,0,0,0,TRUE
"456","g657",1185,174,2.76772784793689,2.76772784793689,0,0,0,TRUE
"457","g658",2,250,-6.96578428466209,-6.96578428466209,0,0,0,TRUE
"458","g659",1930,590,1.70981398790624,1.70981398790624,0,0,0,TRUE
"459","g660",25175,21058,0.257623356450507,0.257623356450507,0,0,0,TRUE
"460","g661",22,122,-2.47130571892559,-2.47130571892559,0,0,0,TRUE
"461","g662",772,205,1.91297693776263,1.91297693776263,0,0,0,TRUE
"462","g664",25592,11114,1.20331475216519,1.20331475216519,0,0,0,TRUE
"463","g665",4635,1899,1.28732943336339,1.28732943336339,0,0,0,TRUE
"464","g666",1209,682,0.825970600224951,0.825970600224951,0,0,0,TRUE
"465","g667",20657,8005,1.36765744008599,1.36765744008599,0,0,0,TRUE
"466","g669",6064,2581,1.23233961207712,1.23233961207712,0,0,0,TRUE
"467","g671",202,3,6.07324898203064,6.07324898203064,0,0,0,TRUE
"468","g672",106,12,3.14295795384204,3.14295795384204,0,0,0,TRUE
"469","g673",14879,8698,0.774521953961385,0.774521953961385,0,0,0,TRUE
"470","g674",32610,23467,0.474681020263221,0.474681020263221,0,0,0,TRUE
"471","g677",31601,2016,3.9704026686359,3.9704026686359,0,0,0,TRUE
"472","g679",7168,4738,0.597292438817373,0.597292438817373,0,0,0,TRUE
"473","g682",12070,7223,0.740755600601229,0.740755600601229,0,0,0,TRUE
"474","g686",1443,289,2.31992990199052,2.31992990199052,0,0,0,TRUE
"475","g690",306,32,3.25738784269265,3.25738784269265,0,0,0,TRUE
"476","g692",7431,2937,1.33921310364267,1.33921310364267,0,0,0,TRUE
"477","g693",4907,3880,0.338784618993737,0.338784618993737,0,0,0,TRUE
"478","g696",2192,1135,0.94955550078225,0.94955550078225,0,0,0,TRUE
"479","g698",8296,2148,1.94942190082781,1.94942190082781,0,0,0,TRUE
"480","g701",21774,5640,1.94883939491434,1.94883939491434,0,0,0,TRUE
"481","g702",6692,1953,1.77674549615156,1.77674549615156,0,0,0,TRUE
"482","g705",176,30,2.55254102302878,2.55254102302878,0,0,0,TRUE
"483","g707",6234,2948,1.0804216305303,1.0804216305303,0,0,0,TRUE
"484","g708",56521,25930,1.1241647846448,1.1241647846448,0,0,0,TRUE
"485","g710",379,0,NA,NA,0,0,0,TRUE
"486","g711",931,226,2.04245839514361,2.04245839514361,0,0,0,TRUE
"487","g713",29533,17919,0.72083778711414,0.72083778711414,0,0,0,TRUE
"488","g714",3237,778,2.05681530522298,2.05681530522298,0,0,0,TRUE
"489","g715",3156,869,1.86066912319906,1.86066912319906,0,0,0,TRUE
"490","g716",12819,4439,1.52997710907717,1.52997710907717,0,0,0,TRUE
"491","g718",8467,4944,0.776172145820656,0.776172145820656,0,0,0,TRUE
"492","g719",45053,13641,1.72367376584553,1.72367376584553,0,0,0,TRUE
"493","g721",413,75,2.46117928092357,2.46117928092357,0,0,0,TRUE
"494","g722",185,18,3.361456459074,3.361456459074,0,0,0,TRUE
"495","g724",6690,13805,-1.04511277194661,-1.04511277194661,0,0,0,TRUE
"496","g725",154822,319211,-1.04389987654496,-1.04389987654496,0,0,0,TRUE
"497","g726",290,96,1.59494658929378,1.59494658929378,0,0,0,TRUE
"498","g727",101,2,5.65821148275179,5.65821148275179,0,0,0,TRUE
"499","g728",76457,39690,0.945873030850331,0.945873030850331,0,0,0,TRUE
"500","g730",1756,1033,0.765452590670298,0.765452590670298,0,0,0,TRUE
"501","g731",154,14,3.4594316186373,3.4594316186373,0,0,0,TRUE
"502","g733",8787,3028,1.53700548861479,1.53700548861479,0,0,0,TRUE
"503","g734",2466,468,2.39759236481943,2.39759236481943,0,0,0,TRUE
"504","g735",12842,5860,1.13189733405413,1.13189733405413,0,0,0,TRUE
"505","g738",2789,1078,1.37139075627581,1.37139075627581,0,0,0,TRUE
"506","g739",12288,9995,0.297971649089167,0.297971649089167,0,0,0,TRUE
"507","g740",2034,883,1.20383433620903,1.20383433620903,0,0,0,TRUE
"508","g742",4573,1610,1.50608023080498,1.50608023080498,0,0,0,TRUE
"509","g743",8087,2881,1.48903495095734,1.48903495095734,0,0,0,TRUE
"510","g744",10911,4085,1.41737534814373,1.41737534814373,0,0,0,TRUE
"511","g745",9655,4486,1.10584663875174,1.10584663875174,0,0,0,TRUE
"512","g747",92,3,4.93859945533586,4.93859945533586,0,0,0,TRUE
"513","g748",104502,57280,0.867427155715474,0.867427155715474,0,0,0,TRUE
"514","g749",8099,3346,1.27530634112674,1.27530634112674,0,0,0,TRUE
"515","g750",211954,56396,1.91008644790774,1.91008644790774,0,0,0,TRUE
"516","g751",5226,3577,0.546957006324796,0.546957006324796,0,0,0,TRUE
"517","g752",204,48,2.08746284125034,2.08746284125034,0,0,0,TRUE
"518","g753",4432,1145,1.95261028306488,1.95261028306488,0,0,0,TRUE
"519","g754",562,55,3.35306660669627,3.35306660669627,0,0,0,TRUE
"520","g755",5612,6565,-0.226280002160351,-0.226280002160351,0,0,0,TRUE
"521","g756",10071,2248,2.16349300219778,2.16349300219778,0,0,0,TRUE
"522","g759",33562,10915,1.6205165599457,1.6205165599457,0,0,0,TRUE
"523","g760",3556,582,2.61116426592149,2.61116426592149,0,0,0,TRUE
"524","g761",13784,3722,1.8888446461658,1.8888446461658,0,0,0,TRUE
"525","g762",3619,1495,1.27544562328707,1.27544562328707,0,0,0,TRUE
"526","g763",5270,3255,0.695145418471579,0.695145418471579,0,0,0,TRUE
"527","g764",791,432,0.872646382309323,0.872646382309323,0,0,0,TRUE
"528","g766",1643,894,0.877985743766756,0.877985743766756,0,0,0,TRUE
"529","g767",9442,6464,0.546665284852198,0.546665284852198,0,0,0,TRUE
"530","g768",15590,4770,1.70855975669227,1.70855975669227,0,0,0,TRUE
"531","g770",6963,3072,1.18053080734448,1.18053080734448,0,0,0,TRUE
"532","g771",806,143,2.49476469174958,2.49476469174958,0,0,0,TRUE
"533","g772",10851,6148,0.819638933686159,0.819638933686159,0,0,0,TRUE
"534","g773",1691,237,2.83491769551172,2.83491769551172,0,0,0,TRUE
"535","g775",330,74,2.15686884861687,2.15686884861687,0,0,0,TRUE
"536","g777",2826,1477,0.936091639569151,0.936091639569151,0,0,0,TRUE
"537","g779",840,257,1.70862096847224,1.70862096847224,0,0,0,TRUE
"538","g780",16747,13015,0.363727367544286,0.363727367544286,0,0,0,TRUE
"539","g781",14016,7005,1.00061772428299,1.00061772428299,0,0,0,TRUE
"540","g782",1913,497,1.94451911678382,1.94451911678382,0,0,0,TRUE
"541","g783",11458,4111,1.47879396586826,1.47879396586826,0,0,0,TRUE
"542","g784",2153,1165,0.88601836462559,0.88601836462559,0,0,0,TRUE
"543","g785",2895,3919,-0.43692222472561,-0.43692222472561,0,0,0,TRUE
"544","g786",101,7,3.85085656069419,3.85085656069419,0,0,0,TRUE
"545","g787",23539,13489,0.803269633310578,0.803269633310578,0,0,0,TRUE
"546","g788",23657,8262,1.51770416840745,1.51770416840745,0,0,0,TRUE
"547","g790",7774,711,3.45073564271978,3.45073564271978,0,0,0,TRUE
"548","g791",262,752,-1.52116585014019,-1.52116585014019,0,0,0,TRUE
"549","g792",12736,21873,-0.780238866373926,-0.780238866373926,0,0,0,TRUE
"550","g793",4455,2699,0.723000454942433,0.723000454942433,0,0,0,TRUE
"551","g796",2737,1454,0.912568165445363,0.912568165445363,0,0,0,TRUE
"552","g797",230,14,4.03813512888677,4.03813512888677,0,0,0,TRUE
"553","g798",4349,2117,1.03866243945648,1.03866243945648,0,0,0,TRUE
"554","g799",1954,1324,0.561527345161167,0.561527345161167,0,0,0,TRUE
"555","g800",14836,7471,0.989728905886174,0.989728905886174,0,0,0,TRUE
"556","g802",11797,5431,1.11913025770421,1.11913025770421,0,0,0,TRUE
"557","g810",154,36,2.09686153925259,2.09686153925259,0,0,0,TRUE
"558","g811",22449,7399,1.60124897705896,1.60124897705896,0,0,0,TRUE
"559","g813",48872,22408,1.12499425700574,1.12499425700574,0,0,0,TRUE
"560","g814",6023,3041,0.985936442552195,0.985936442552195,0,0,0,TRUE
"561","g815",31755,14614,1.11963265761101,1.11963265761101,0,0,0,TRUE
"562","g816",14100,7929,0.830484331810792,0.830484331810792,0,0,0,TRUE
"563","g817",32859,14309,1.19936572404946,1.19936572404946,0,0,0,TRUE
"564","g818",92,363,-1.98026378193874,-1.98026378193874,0,0,0,TRUE
"565","g819",5109,2618,0.964575838454458,0.964575838454458,0,0,0,TRUE
"566","g820",1334,915,0.54391501801318,0.54391501801318,0,0,0,TRUE
"567","g821",28822,9339,1.62583046702752,1.62583046702752,0,0,0,TRUE
"568","g823",13173,8232,0.678269052953729,0.678269052953729,0,0,0,TRUE
"569","g824",17219,12802,0.427632146385976,0.427632146385976,0,0,0,TRUE
"570","g825",19693,8838,1.15589106961998,1.15589106961998,0,0,0,TRUE
"571","g826",393,7,5.811030580201,5.811030580201,0,0,0,TRUE
"572","g827",7445,3131,1.24964834033079,1.24964834033079,0,0,0,TRUE
"573","g828",23908,7468,1.6786996151994,1.6786996151994,0,0,0,TRUE
"574","g829",367,174,1.07669275699449,1.07669275699449,0,0,0,TRUE
"575","g831",700,80,3.12928301694497,3.12928301694497,0,0,0,TRUE
"576","g832",416,4,6.70043971814109,6.70043971814109,0,0,0,TRUE
"577","g833",578,126,2.19764575900076,2.19764575900076,0,0,0,TRUE
"578","g834",5699,2290,1.31536119435728,1.31536119435728,0,0,0,TRUE
"579","g835",7043,2962,1.24961844210049,1.24961844210049,0,0,0,TRUE
"580","g836",36389,7255,2.32645488585945,2.32645488585945,0,0,0,TRUE
"581","g838",145,35,2.05062607306997,2.05062607306997,0,0,0,TRUE
"582","g839",22631,11227,1.01132786222354,1.01132786222354,0,0,0,TRUE
"583","g840",862,249,1.79154212702102,1.79154212702102,0,0,0,TRUE
"584","g841",12860,7355,0.806093396073116,0.806093396073116,0,0,0,TRUE
"585","g843",1207,578,1.06228427825434,1.06228427825434,0,0,0,TRUE
"586","g845",151567,69034,1.13457669108622,1.13457669108622,0,0,0,TRUE
"587","g847",2367,929,1.34930920435196,1.34930920435196,0,0,0,TRUE
"588","g849",82471,27935,1.56181308074794,1.56181308074794,0,0,0,TRUE
"589","g851",230,75,1.61667136044849,1.61667136044849,0,0,0,TRUE
"590","g852",1150,1761,-0.614761047999471,-0.614761047999471,0,0,0,TRUE
"591","g853",3804,1344,1.5009841080818,1.5009841080818,0,0,0,TRUE
"592","g855",2128,1069,0.993236297780699,0.993236297780699,0,0,0,TRUE
"593","g857",5288,3645,0.536803362293393,0.536803362293393,0,0,0,TRUE
"594","g858",15646,11759,0.412028493271656,0.412028493271656,0,0,0,TRUE
"595","g859",10058,2454,2.03513630441588,2.03513630441588,0,0,0,TRUE
"596","g860",13293,8241,0.68977541641009,0.68977541641009,0,0,0,TRUE
"597","g861",7295,2155,1.75922010882879,1.75922010882879,0,0,0,TRUE
"598","g862",574,316,0.861126178498585,0.861126178498585,0,0,0,TRUE
"599","g864",861,161,2.41895254928223,2.41895254928223,0,0,0,TRUE
"600","g865",0,72,NA,NA,0,0,0,TRUE
"601","g869",10911,6351,0.780727656448029,0.780727656448029,0,0,0,TRUE
"602","g870",5850,1962,1.57611158313889,1.57611158313889,0,0,0,TRUE
"603","g871",10678,9332,0.194383241680313,0.194383241680313,0,0,0,TRUE
"604","g872",3434,1592,1.10904970345848,1.10904970345848,0,0,0,TRUE
"605","g873",353,150,1.2347056827753,1.2347056827753,0,0,0,TRUE
"606","g874",27054,11671,1.21291373580661,1.21291373580661,0,0,0,TRUE
"607","g875",4127,2997,0.461574354493459,0.461574354493459,0,0,0,TRUE
"608","g876",32590,11809,1.46454255128076,1.46454255128076,0,0,0,TRUE
"609","g877",1561,341,2.19462689295374,2.19462689295374,0,0,0,TRUE
"610","g879",3968,1221,1.70034882539947,1.70034882539947,0,0,0,TRUE
"611","g880",666,1081,-0.698772440663388,-0.698772440663388,0,0,0,TRUE
"612","g881",527,63,3.0643792281373,3.0643792281373,0,0,0,TRUE
"613","g883",1295,6,7.75377388185276,7.75377388185276,0,0,0,TRUE
"614","g886",1974,977,1.01469152248801,1.01469152248801,0,0,0,TRUE
"615","g888",5916,2991,0.983994141979716,0.983994141979716,0,0,0,TRUE
"616","g889",34543,18439,0.905632967497597,0.905632967497597,0,0,0,TRUE
"617","g890",457836,190118,1.26793577758976,1.26793577758976,0,0,0,TRUE
"618","g891",35380,17264,1.0351672780898,1.0351672780898,0,0,0,TRUE
"619","g892",3975,1,11.9567391450591,11.9567391450591,0,0,0,TRUE
"620","g894",28415,13969,1.02442396927886,1.02442396927886,0,0,0,TRUE
"621","g897",5728,2602,1.13841053054646,1.13841053054646,0,0,0,TRUE
"622","g898",26645,8530,1.64324718644174,1.64324718644174,0,0,0,TRUE
"623","g899",2596,1979,0.391518770951627,0.391518770951627,0,0,0,TRUE
"624","g901",21447,3931,2.44780758920849,2.44780758920849,0,0,0,TRUE
"625","g902",80992,64791,0.321985987678739,0.321985987678739,0,0,0,TRUE
"626","g903",2141,1266,0.758007390957168,0.758007390957168,0,0,0,TRUE
"627","g905",2823,1662,0.764308746679347,0.764308746679347,0,0,0,TRUE
"628","g906",42200,28703,0.556041465553033,0.556041465553033,0,0,0,TRUE
"629","g910",47205,23640,0.997709643842047,0.997709643842047,0,0,0,TRUE
"630","g912",812,108,2.91044841502171,2.91044841502171,0,0,0,TRUE
"631","g913",12863,9720,0.404198938525438,0.404198938525438,0,0,0,TRUE
"632","g914",8517,2248,1.92170331422462,1.92170331422462,0,0,0,TRUE
"633","g915",3096,687,2.17202346732631,2.17202346732631,0,0,0,TRUE
"634","g916",2518,711,1.8243568180996,1.8243568180996,0,0,0,TRUE
"635","g917",1113,384,1.5352753766208,1.5352753766208,0,0,0,TRUE
"636","g918",3858,1250,1.62592504849965,1.62592504849965,0,0,0,TRUE
"637","g922",1162,27,5.42750685124106,5.42750685124106,0,0,0,TRUE
"638","g923",2388,762,1.64793993377148,1.64793993377148,0,0,0,TRUE
"639","g924",18086,6056,1.57843625837056,1.57843625837056,0,0,0,TRUE
"640","g926",761,95,3.0018970351726,3.0018970351726,0,0,0,TRUE
"641","g927",100752,44741,1.17113907022601,1.17113907022601,0,0,0,TRUE
"642","g928",9019,6075,0.570083071877669,0.570083071877669,0,0,0,TRUE
"643","g929",20544,9679,1.08578720140305,1.08578720140305,0,0,0,TRUE
"644","g931",32878,15734,1.06323705246109,1.06323705246109,0,0,0,TRUE
"645","g933",5350,2168,1.303174134822,1.303174134822,0,0,0,TRUE
"646","g934",1527,519,1.55689361843897,1.55689361843897,0,0,0,TRUE
"647","g936",19873,8199,1.27728981053763,1.27728981053763,0,0,0,TRUE
"648","g938",12047,4890,1.30076755425821,1.30076755425821,0,0,0,TRUE
"649","g939",1664,313,2.41042087120847,2.41042087120847,0,0,0,TRUE
"650","g940",484,241,1.00597390104463,1.00597390104463,0,0,0,TRUE
"651","g942",5418,2147,1.33543820234324,1.33543820234324,0,0,0,TRUE
"652","g944",6239,1307,2.25505566829812,2.25505566829812,0,0,0,TRUE
"653","g945",269,980,-1.86517557644595,-1.86517557644595,0,0,0,TRUE
"654","g946",3444,2147,0.681762951538071,0.681762951538071,0,0,0,TRUE
"655","g948",1929,595,1.6968915698538,1.6968915698538,0,0,0,TRUE
"656","g949",25038,14667,0.771545515255259,0.771545515255259,0,0,0,TRUE
"657","g950",3570,2680,0.413691073571327,0.413691073571327,0,0,0,TRUE
"658","g952",1616,1150,0.490793336920058,0.490793336920058,0,0,0,TRUE
"659","g954",10933,7543,0.535478997809694,0.535478997809694,0,0,0,TRUE
